Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:09:30.808Z,0.0357000008225441,0.0357000008225441,-0.0044999998062849045,-0.0044999998062849045
2025-12-02T13:09:30.817Z,-0.07660000026226044,-0.07660000026226044,-0.010400000028312206,-0.010400000028312206
2025-12-02T13:09:30.829Z,-0.17800000309944153,-0.17800000309944153,-0.014600000344216824,-0.014600000344216824
2025-12-02T13:09:30.841Z,-0.25440001487731934,-0.25440001487731934,-0.01679999940097332,-0.01679999940097332
2025-12-02T13:09:30.850Z,-0.29510000348091125,-0.29510000348091125,-0.016699999570846558,-0.016699999570846558
2025-12-02T13:09:30.862Z,-0.29429998993873596,-0.29429998993873596,-0.0142000000923872,-0.0142000000923872
2025-12-02T13:09:30.875Z,-0.25220000743865967,-0.25220000743865967,-0.009700000286102295,-0.009700000286102295
2025-12-02T13:09:30.883Z,-0.17470000684261322,-0.17470000684261322,-0.004000000189989805,-0.004000000189989805
2025-12-02T13:09:30.895Z,-0.07270000129938126,-0.07270000129938126,0.002300000051036477,0.002300000051036477
2025-12-02T13:09:30.907Z,0.039500001817941666,0.039500001817941666,0.008200000040233135,0.008200000040233135
2025-12-02T13:09:30.916Z,0.1462000012397766,0.1462000012397766,0.012900000438094139,0.012900000438094139
2025-12-02T13:09:30.928Z,0.23240000009536743,0.23240000009536743,0.015699999406933784,0.015699999406933784
2025-12-02T13:09:30.940Z,0.2858999967575073,0.2858999967575073,0.016300000250339508,0.016300000250339508
2025-12-02T13:09:30.948Z,0.2992999851703644,0.2992999851703644,0.014600000344216824,0.014600000344216824
2025-12-02T13:09:30.960Z,0.27059999108314514,0.27059999108314514,0.010900000110268593,0.010900000110268593
2025-12-02T13:09:30.973Z,0.20399999618530273,0.20399999618530273,0.00570000009611249,0.00570000009611249
2025-12-02T13:09:30.985Z,0.10869999974966049,0.10869999974966049,-0.00019999999494757503,-0.00019999999494757503
2025-12-02T13:09:30.993Z,-0.0017999999690800905,-0.0017999999690800905,-0.006000000052154064,-0.006000000052154064
2025-12-02T13:09:31.006Z,-0.11209999769926071,-0.11209999769926071,-0.010999999940395355,-0.010999999940395355
2025-12-02T13:09:31.018Z,-0.20669999718666077,-0.20669999718666077,-0.014299999922513962,-0.014299999922513962
2025-12-02T13:09:31.026Z,-0.27219998836517334,-0.27219998836517334,-0.015699999406933784,-0.015699999406933784
2025-12-02T13:09:31.038Z,-0.2994999885559082,-0.2994999885559082,-0.014800000004470348,-0.014800000004470348
2025-12-02T13:09:31.051Z,-0.2847999930381775,-0.2847999930381775,-0.011900000274181366,-0.011900000274181366
2025-12-02T13:09:31.059Z,-0.23000000417232513,-0.23000000417232513,-0.007300000172108412,-0.007300000172108412
2025-12-02T13:09:31.071Z,-0.1429000049829483,-0.1429000049829483,-0.0017000000225380063,-0.0017000000225380063
2025-12-02T13:09:31.083Z,-0.03579999879002571,-0.03579999879002571,0.004000000189989805,0.004000000189989805
2025-12-02T13:09:31.092Z,0.07639999687671661,0.07639999687671661,0.009100000374019146,0.009100000374019146
2025-12-02T13:09:31.103Z,0.1777999997138977,0.1777999997138977,0.012900000438094139,0.012900000438094139
2025-12-02T13:09:31.116Z,0.25429999828338623,0.25429999828338623,0.01489999983459711,0.01489999983459711
2025-12-02T13:09:31.125Z,0.29499998688697815,0.29499998688697815,0.014700000174343586,0.014700000174343586
2025-12-02T13:09:31.136Z,0.29429998993873596,0.29429998993873596,0.012500000186264515,0.012500000186264515
2025-12-02T13:09:31.148Z,0.2524000108242035,0.2524000108242035,0.00860000029206276,0.00860000029206276
2025-12-02T13:09:31.159Z,0.17489999532699585,0.17489999532699585,0.0035000001080334187,0.0035000001080334187
2025-12-02T13:09:31.170Z,0.07289999723434448,0.07289999723434448,-0.0020000000949949026,-0.0020000000949949026
2025-12-02T13:09:31.181Z,-0.03929999843239784,-0.03929999843239784,-0.007199999876320362,-0.007199999876320362
2025-12-02T13:09:31.194Z,-0.1459999978542328,-0.1459999978542328,-0.011300000362098217,-0.011300000362098217
2025-12-02T13:09:31.202Z,-0.2321999967098236,-0.2321999967098236,-0.013799999840557575,-0.013799999840557575
2025-12-02T13:09:31.215Z,-0.2858000099658966,-0.2858000099658966,-0.014399999752640724,-0.014399999752640724
2025-12-02T13:09:31.226Z,-0.2992999851703644,-0.2992999851703644,-0.012900000438094139,-0.012900000438094139
2025-12-02T13:09:31.235Z,-0.27070000767707825,-0.27070000767707825,-0.009600000455975533,-0.009600000455975533
2025-12-02T13:09:31.247Z,-0.20419999957084656,-0.20419999957084656,-0.005100000184029341,-0.005100000184029341
2025-12-02T13:09:31.259Z,-0.10890000313520432,-0.10890000313520432,0.00019999999494757503,0.00019999999494757503
2025-12-02T13:09:31.268Z,0.0015999999595806003,0.0015999999595806003,0.0052999998442828655,0.0052999998442828655
2025-12-02T13:09:31.280Z,0.11190000176429749,0.11190000176429749,0.009700000286102295,0.009700000286102295
2025-12-02T13:09:31.292Z,0.20649999380111694,0.20649999380111694,0.012600000016391277,0.012600000016391277
2025-12-02T13:09:31.301Z,0.2721000015735626,0.2721000015735626,0.013799999840557575,0.013799999840557575
2025-12-02T13:09:31.313Z,0.2994999885559082,0.2994999885559082,0.013000000268220901,0.013000000268220901
2025-12-02T13:09:31.325Z,0.2847999930381775,0.2847999930381775,0.010400000028312206,0.010400000028312206
2025-12-02T13:09:31.333Z,0.23010000586509705,0.23010000586509705,0.006399999838322401,0.006399999838322401
2025-12-02T13:09:31.346Z,0.14309999346733093,0.14309999346733093,0.001500000013038516,0.001500000013038516
2025-12-02T13:09:31.358Z,0.035999998450279236,0.035999998450279236,-0.0035000001080334187,-0.0035000001080334187
2025-12-02T13:09:31.370Z,-0.07620000094175339,-0.07620000094175339,-0.00800000037997961,-0.00800000037997961
2025-12-02T13:09:31.378Z,-0.17759999632835388,-0.17759999632835388,-0.01140000019222498,-0.01140000019222498
2025-12-02T13:09:31.390Z,-0.2540999948978424,-0.2540999948978424,-0.013100000098347664,-0.013100000098347664
2025-12-02T13:09:31.403Z,-0.29499998688697815,-0.29499998688697815,-0.013000000268220901,-0.013000000268220901
2025-12-02T13:09:31.411Z,-0.29440000653266907,-0.29440000653266907,-0.010999999940395355,-0.010999999940395355
2025-12-02T13:09:31.424Z,-0.2524999976158142,-0.2524999976158142,-0.007600000128149986,-0.007600000128149986
2025-12-02T13:09:31.436Z,-0.17509999871253967,-0.17509999871253967,-0.003100000089034438,-0.003100000089034438
2025-12-02T13:09:31.444Z,-0.0731000006198883,-0.0731000006198883,0.0017999999690800905,0.0017999999690800905
2025-12-02T13:09:31.456Z,0.03909999877214432,0.03909999877214432,0.006300000008195639,0.006300000008195639
2025-12-02T13:09:31.468Z,0.14579999446868896,0.14579999446868896,0.009999999776482582,0.009999999776482582
2025-12-02T13:09:31.476Z,0.2320999950170517,0.2320999950170517,0.012199999764561653,0.012199999764561653
2025-12-02T13:09:31.489Z,0.2858000099658966,0.2858000099658966,0.01269999984651804,0.01269999984651804
2025-12-02T13:09:31.501Z,0.2992999851703644,0.2992999851703644,0.01140000019222498,0.01140000019222498
2025-12-02T13:09:31.509Z,0.27079999446868896,0.27079999446868896,0.008500000461935997,0.008500000461935997
2025-12-02T13:09:31.522Z,0.20430000126361847,0.20430000126361847,0.0044999998062849045,0.0044999998062849045
2025-12-02T13:09:31.534Z,0.10909999907016754,0.10909999907016754,-0.00009999999747378752,-0.00009999999747378752
2025-12-02T13:09:31.546Z,-0.00139999995008111,-0.00139999995008111,-0.004699999932199717,-0.004699999932199717
2025-12-02T13:09:31.554Z,-0.11169999837875366,-0.11169999837875366,-0.008500000461935997,-0.008500000461935997
2025-12-02T13:09:31.567Z,-0.20640000700950623,-0.20640000700950623,-0.011099999770522118,-0.011099999770522118
2025-12-02T13:09:31.579Z,-0.2721000015735626,-0.2721000015735626,-0.012199999764561653,-0.012199999764561653
2025-12-02T13:09:31.587Z,-0.2994999885559082,-0.2994999885559082,-0.011500000022351742,-0.011500000022351742
2025-12-02T13:09:31.600Z,-0.2849000096321106,-0.2849000096321106,-0.009200000204145908,-0.009200000204145908
2025-12-02T13:09:31.612Z,-0.23019999265670776,-0.23019999265670776,-0.00570000009611249,-0.00570000009611249
2025-12-02T13:09:31.620Z,-0.14329999685287476,-0.14329999685287476,-0.0013000000035390258,-0.0013000000035390258
2025-12-02T13:09:31.632Z,-0.03620000183582306,-0.03620000183582306,0.003100000089034438,0.003100000089034438
2025-12-02T13:09:31.644Z,0.07599999755620956,0.07599999755620956,0.0071000000461936,0.0071000000461936
2025-12-02T13:09:31.653Z,0.17749999463558197,0.17749999463558197,0.009999999776482582,0.009999999776482582
2025-12-02T13:09:31.665Z,0.2540000081062317,0.2540000081062317,0.011599999852478504,0.011599999852478504
2025-12-02T13:09:31.677Z,0.29490000009536743,0.29490000009536743,0.01140000019222498,0.01140000019222498
2025-12-02T13:09:31.686Z,0.29440000653266907,0.29440000653266907,0.009700000286102295,0.009700000286102295
2025-12-02T13:09:31.698Z,0.2526000142097473,0.2526000142097473,0.0066999997943639755,0.0066999997943639755
2025-12-02T13:09:31.710Z,0.1753000020980835,0.1753000020980835,0.0027000000700354576,0.0027000000700354576
2025-12-02T13:09:31.722Z,0.07329999655485153,0.07329999655485153,-0.0015999999595806003,-0.0015999999595806003
2025-12-02T13:09:31.731Z,-0.03889999911189079,-0.03889999911189079,-0.00559999980032444,-0.00559999980032444
2025-12-02T13:09:31.743Z,-0.14569999277591705,-0.14569999277591705,-0.008799999952316284,-0.008799999952316284
2025-12-02T13:09:31.755Z,-0.23199999332427979,-0.23199999332427979,-0.010700000450015068,-0.010700000450015068
2025-12-02T13:09:31.763Z,-0.2856999933719635,-0.2856999933719635,-0.01119999960064888,-0.01119999960064888
2025-12-02T13:09:31.775Z,-0.2992999851703644,-0.2992999851703644,-0.009999999776482582,-0.009999999776482582
2025-12-02T13:09:31.788Z,-0.27090001106262207,-0.27090001106262207,-0.007499999832361937,-0.007499999832361937
2025-12-02T13:09:31.796Z,-0.2045000046491623,-0.2045000046491623,-0.004000000189989805,-0.004000000189989805
2025-12-02T13:09:31.808Z,-0.10930000245571136,-0.10930000245571136,0.00009999999747378752,0.00009999999747378752
2025-12-02T13:09:31.821Z,0.0013000000035390258,0.0013000000035390258,0.00419999985024333,0.00419999985024333
2025-12-02T13:09:31.829Z,0.11159999668598175,0.11159999668598175,0.007600000128149986,0.007600000128149986
2025-12-02T13:09:31.841Z,0.20630000531673431,0.20630000531673431,0.00989999994635582,0.00989999994635582
2025-12-02T13:09:31.853Z,0.2720000147819519,0.2720000147819519,0.01080000028014183,0.01080000028014183
2025-12-02T13:09:31.862Z,0.2994999885559082,0.2994999885559082,0.010099999606609344,0.010099999606609344
2025-12-02T13:09:31.874Z,0.2849000096321106,0.2849000096321106,0.008100000210106373,0.008100000210106373
2025-12-02T13:09:31.886Z,0.2303999960422516,0.2303999960422516,0.004999999888241291,0.004999999888241291
2025-12-02T13:09:31.894Z,0.14350000023841858,0.14350000023841858,0.0012000000569969416,0.0012000000569969416
2025-12-02T13:09:31.907Z,0.036400001496076584,0.036400001496076584,-0.0027000000700354576,-0.0027000000700354576
2025-12-02T13:09:31.919Z,-0.07569999992847443,-0.07569999992847443,-0.006200000178068876,-0.006200000178068876
2025-12-02T13:09:31.931Z,-0.17730000615119934,-0.17730000615119934,-0.008799999952316284,-0.008799999952316284
2025-12-02T13:09:31.940Z,-0.2538999915122986,-0.2538999915122986,-0.010200000368058681,-0.010200000368058681
2025-12-02T13:09:31.952Z,-0.29490000009536743,-0.29490000009536743,-0.010099999606609344,-0.010099999606609344
2025-12-02T13:09:31.964Z,-0.2944999933242798,-0.2944999933242798,-0.00860000029206276,-0.00860000029206276
2025-12-02T13:09:31.972Z,-0.25270000100135803,-0.25270000100135803,-0.005900000222027302,-0.005900000222027302
2025-12-02T13:09:31.985Z,-0.1754000037908554,-0.1754000037908554,-0.002400000113993883,-0.002400000113993883
2025-12-02T13:09:31.997Z,-0.07349999994039536,-0.07349999994039536,0.00139999995008111,0.00139999995008111
2025-12-02T13:09:32.005Z,0.03869999945163727,0.03869999945163727,0.004900000058114529,0.004900000058114529
2025-12-02T13:09:32.017Z,0.14550000429153442,0.14550000429153442,0.007699999958276749,0.007699999958276749
2025-12-02T13:09:32.029Z,0.23180000483989716,0.23180000483989716,0.009499999694526196,0.009499999694526196
2025-12-02T13:09:32.037Z,0.2856000065803528,0.2856000065803528,0.00989999994635582,0.00989999994635582
2025-12-02T13:09:32.050Z,0.2992999851703644,0.2992999851703644,0.008899999782443047,0.008899999782443047
2025-12-02T13:09:32.062Z,0.2709999978542328,0.2709999978542328,0.006599999964237213,0.006599999964237213
2025-12-02T13:09:32.070Z,0.2046000063419342,0.2046000063419342,0.0035000001080334187,0.0035000001080334187
2025-12-02T13:09:32.083Z,0.10939999669790268,0.10939999669790268,-0.00009999999747378752,-0.00009999999747378752
2025-12-02T13:09:32.157Z,-0.0010999999940395355,-0.0010999999940395355,-0.003700000001117587,-0.003700000001117587
2025-12-02T13:09:32.157Z,-0.11140000075101852,-0.11140000075101852,-0.0066999997943639755,-0.0066999997943639755
2025-12-02T13:09:32.157Z,-0.2061000019311905,-0.2061000019311905,-0.008700000122189522,-0.008700000122189522
2025-12-02T13:09:32.157Z,-0.2718999981880188,-0.2718999981880188,-0.009499999694526196,-0.009499999694526196
2025-12-02T13:09:32.157Z,-0.2994999885559082,-0.2994999885559082,-0.008999999612569809,-0.008999999612569809
2025-12-02T13:09:32.165Z,-0.2849999964237213,-0.2849999964237213,-0.007199999876320362,-0.007199999876320362
2025-12-02T13:09:32.165Z,-0.2304999977350235,-0.2304999977350235,-0.004399999976158142,-0.004399999976158142
2025-12-02T13:09:32.173Z,-0.1437000036239624,-0.1437000036239624,-0.0010999999940395355,-0.0010999999940395355
2025-12-02T13:09:32.186Z,-0.03660000115633011,-0.03660000115633011,0.002400000113993883,0.002400000113993883
2025-12-02T13:09:32.195Z,0.0754999965429306,0.0754999965429306,0.005499999970197678,0.005499999970197678
2025-12-02T13:09:32.205Z,0.17710000276565552,0.17710000276565552,0.007799999788403511,0.007799999788403511
2025-12-02T13:09:32.213Z,0.25380000472068787,0.25380000472068787,0.008999999612569809,0.008999999612569809
2025-12-02T13:09:32.293Z,0.29490000009536743,0.29490000009536743,0.008899999782443047,0.008899999782443047
2025-12-02T13:09:32.297Z,0.2944999933242798,0.2944999933242798,0.007600000128149986,0.007600000128149986
2025-12-02T13:09:32.297Z,0.25279998779296875,0.25279998779296875,0.005200000014156103,0.005200000014156103
2025-12-02T13:09:32.297Z,0.17560000717639923,0.17560000717639923,0.002099999925121665,0.002099999925121665
2025-12-02T13:09:32.297Z,0.07370000332593918,0.07370000332593918,-0.0012000000569969416,-0.0012000000569969416
2025-12-02T13:09:32.297Z,-0.03849999979138374,-0.03849999979138374,-0.00430000014603138,-0.00430000014603138
2025-12-02T13:09:32.297Z,-0.1453000009059906,-0.1453000009059906,-0.006800000090152025,-0.006800000090152025
2025-12-02T13:09:32.304Z,-0.23170000314712524,-0.23170000314712524,-0.008299999870359898,-0.008299999870359898
2025-12-02T13:09:32.316Z,-0.2856000065803528,-0.2856000065803528,-0.008700000122189522,-0.008700000122189522
2025-12-02T13:09:32.326Z,-0.2992999851703644,-0.2992999851703644,-0.007799999788403511,-0.007799999788403511
2025-12-02T13:09:32.337Z,-0.2711000144481659,-0.2711000144481659,-0.005799999926239252,-0.005799999926239252
2025-12-02T13:09:32.349Z,-0.20469999313354492,-0.20469999313354492,-0.003100000089034438,-0.003100000089034438
2025-12-02T13:09:32.358Z,-0.1096000000834465,-0.1096000000834465,0.00009999999747378752,0.00009999999747378752
2025-12-02T13:09:32.370Z,0.0008999999845400453,0.0008999999845400453,0.0031999999191612005,0.0031999999191612005
2025-12-02T13:09:32.382Z,0.1111999973654747,0.1111999973654747,0.005900000222027302,0.005900000222027302
2025-12-02T13:09:32.390Z,0.20600000023841858,0.20600000023841858,0.007699999958276749,0.007699999958276749
2025-12-02T13:09:32.402Z,0.2718000113964081,0.2718000113964081,0.00839999970048666,0.00839999970048666
2025-12-02T13:09:32.415Z,0.2994999885559082,0.2994999885559082,0.007899999618530273,0.007899999618530273
2025-12-02T13:09:32.423Z,0.2851000130176544,0.2851000130176544,0.006300000008195639,0.006300000008195639
2025-12-02T13:09:32.435Z,0.2305999994277954,0.2305999994277954,0.0038999998942017555,0.0038999998942017555
2025-12-02T13:09:32.447Z,0.14380000531673431,0.14380000531673431,0.0008999999845400453,0.0008999999845400453
2025-12-02T13:09:32.456Z,0.03680000081658363,0.03680000081658363,-0.002099999925121665,-0.002099999925121665
2025-12-02T13:09:32.468Z,-0.07530000060796738,-0.07530000060796738,-0.004800000227987766,-0.004800000227987766
2025-12-02T13:09:32.480Z,-0.1768999993801117,-0.1768999993801117,-0.006899999920278788,-0.006899999920278788
2025-12-02T13:09:32.492Z,-0.25369998812675476,-0.25369998812675476,-0.007899999618530273,-0.007899999618530273
2025-12-02T13:09:32.501Z,-0.2948000133037567,-0.2948000133037567,-0.007799999788403511,-0.007799999788403511
2025-12-02T13:09:32.513Z,-0.2946000099182129,-0.2946000099182129,-0.0066999997943639755,-0.0066999997943639755
2025-12-02T13:09:32.525Z,-0.25290000438690186,-0.25290000438690186,-0.004600000102072954,-0.004600000102072954
2025-12-02T13:09:32.533Z,-0.17579999566078186,-0.17579999566078186,-0.0019000000320374966,-0.0019000000320374966
2025-12-02T13:09:32.546Z,-0.07400000095367432,-0.07400000095367432,0.0010000000474974513,0.0010000000474974513
2025-12-02T13:09:32.558Z,0.03830000013113022,0.03830000013113022,0.003800000064074993,0.003800000064074993
2025-12-02T13:09:32.566Z,0.14509999752044678,0.14509999752044678,0.006000000052154064,0.006000000052154064
2025-12-02T13:09:32.578Z,0.23160000145435333,0.23160000145435333,0.007400000002235174,0.007400000002235174
2025-12-02T13:09:32.591Z,0.2854999899864197,0.2854999899864197,0.007699999958276749,0.007699999958276749
2025-12-02T13:09:32.599Z,0.2994000017642975,0.2994000017642975,0.006899999920278788,0.006899999920278788
2025-12-02T13:09:32.611Z,0.2712000012397766,0.2712000012397766,0.005100000184029341,0.005100000184029341
